	SRR1927149	SRR1929485
K03764	0.63607304299076	20.3279668909024
K03765	0.562604790770044	14.1947594890359
K03767	17.3317488374804	31.7583995164592
K03768	371.685244733582	368.400455851415
K03769	10.7157284232677	31.3128070240778
K03770	326.119765139358	195.652413039205
K03771	300.104805122846	184.549959871308
K03772	112.77717720175	37.2065985074311
K03773	386.605943356451	429.348025574355
K03774	0.449491617046804	11.7713986051577
K03775	227.001744800527	153.385665169978
K03776	16.2646526023157	16.1039509610061
K03777	1.7449208736289	28.3472726700688
K03778	74.1687039211911	43.1154776577836
K03779	12.086028373766	42.3583723686371
K03780	14.4132285853934	38.2684266954605
K03781	0.268264227680453	8.21611128647548
K03782	0.226703704150153	8.76824156470263
K03783	164.154585219934	179.974754786235
K03784	83.9777638370731	79.5962885580545
K03785	13.1285897869215	69.5336909570922
K03786	186.461573877318	101.616402434093
K03787	215.125903430856	135.727792270468
K03788	0.59806307590261	10.1853363518492
K03789	273.606229492773	168.065193162413
K03790	206.648662534189	200.933925754947
K03791	31.3876499190178	59.5302518262041
K03796	2.91219920903563	27.3703903720387
K03797	603.962221909535	586.433746661739
K03798	733.022273050482	687.735764666305
K03799	312.278386579885	108.132328680985
K03800	88.8574809661822	66.8475254764242
K03801	1.33284835320627	19.4619151317467
K03803	80.8711652910365	124.355954716593
K03804	0.350667218972684	9.2965607447874
K03805	0.240691628940725	11.0574706113387
K03806	88.3840786001605	14.6452669267199
K03807	0.341718773193477	11.2358577230319
K03808	89.1206875399979	25.7912869002055
K03809	15.7132749400838	46.2361599871506
K03810	54.3020046352034	70.0022754838164
K03811	94.6410534312334	116.867905331435
K03812	0.802663601869293	11.222731721019
K03813	0.468220434423754	0
K03814	80.2836628101428	104.159730706113
K03815	0.215583509374966	8.82747243283991
K03816	183.550324675134	212.986752962353
K03817	1.3043283530376	23.4474930599862
K03818	0.645203278057613	2.72066223539855
K03819	0.0459602880415955	3.30485351293812
K03820	169.645016822683	110.089897328579
K03823	174.153216268762	73.844381119007
K03824	61.7597856889913	47.6803919939248
K03825	105.559060098563	36.5275618553208
K03826	31.6367150374437	110.182113505553
K03827	23.9255939633234	36.7630431864022
K03828	5.39762190242539	18.9307474611918
K03830	57.5828018287769	13.1042547906179
K03831	5.44178713131724	43.8933507310967
K03832	382.708772874385	465.772210928493
K03833	7.6580956085794	39.8846406551017
K03834	0.53775812270451	10.6671509427508
K03835	0.324933699069979	10.8892047542096
K03836	0.522245869164956	12.086018776482
K03837	1.66673316235154	41.3515173483293
K03838	0.438693019640274	15.0984498829325
K03839	104.24634838557	158.112701974411
K03840	54.6690465303384	15.0908120592362
K03841	1.49587307621095	19.2389686646041
K03843	9.58272005667266	4.38220952915981
K03844	3.06208942204121	1.38481008382754
K03855	0.799807147770113	30.3532957579163
K03856	84.4009948856678	127.141014103365
K03857	1.09632101718733	2.38550819190743
K03878	0.455565828087977	0.808845529442813
K03885	228.050893942864	160.377061503476
K03892	78.0073401883165	79.4612085208193
K03893	17.542627107589	29.0304785746225
K03919	0.143378506235025	7.58921570926965
K03923	2.24105507074617	13.7295274662638
K03924	544.814860272964	346.863116540007
K03925	148.817576961795	192.291702664833
K03926	5.58192204175769	14.3015342285552
K03928	16.4354294661687	24.3980513968135
K03929	284.159365895585	266.555266031955
K03930	14.6605709533477	3.02295803933173
K03931	33.9768910285328	143.092012853833
K03932	52.0131780555261	60.1175085801126
K03933	2.42266315101839	0.144809441561536
K03969	13.8503990462244	17.4104498679408
K03970	0.499435130052004	8.77867014621934
K03971	0.404947402744868	15.8650665293121
K03972	90.0848344537785	34.7542659747686
K03973	92.0780881098646	118.62151136777
K03974	5.25447376408879	11.014903355815
K03975	32.3258677155102	50.5750083365329
K03976	142.317290866581	150.664228680293
K03977	501.865734223674	432.822551967403
K03978	263.638613889316	197.351933885815
K03979	431.803591803812	413.750882453539
K03980	149.922323084425	59.329636183727
K03981	0.803287272111615	15.6263677110071
K04013	0.678674915401678	12.0960453392633
K04014	0.744191418951662	15.2609332012091
K04015	0.187875284032102	9.94448955007748
K04016	0.388449545596003	16.293743831998
K04017	0.468220434423754	15.4312561164012
K04018	0.376458640742717	10.5271855339542
K04019	6.02921688531248	10.6143483405255
K04020	0.280581533737081	12.7779417347932
K04021	0.102623656860001	21.6141499812218
K04022	0.338472603197894	25.0630702897321
K04023	7.07755665581717	14.9837817863404
K04024	2.33398636004546	16.8284123071005
K04025	0.0897188856380846	6.09298009604227
K04026	1.71468191788971	11.9872229826688
K04027	13.5669725876932	33.6277771616609
K04028	3.55268288387508	11.4155621629609
K04029	6.18232806617772	19.8355258324988
K04030	0.256120579513848	6.6505076865298
K04031	7.03835329780282	16.9690788908879
K04032	2.21424441894977	8.40322769258568
K04033	0.277463961140002	7.50313687711054
K04034	37.1208193841501	54.2630153989145
K04041	151.025414993499	185.004003790081
K04042	249.053688518313	161.582197960307
K04043	798.893848536794	878.821023303225
K04044	0.573264671016213	11.3463444182361
K04045	9.37292953350554	25.5293682160337
K04046	0.152112222350864	12.1532120159935
K04047	0.798277461968367	15.6995591288572
K04061	110.827033621064	45.6063201411929
K04062	0.730880678124884	11.6789403275645
K04063	0.416195941710004	10.8070749906109
K04064	0.530373589435757	7.41561034073234
K04065	58.9155083772061	21.2911253221618
K04066	522.60990981543	453.403126763127
K04067	14.3946875330493	2.87583949866989
K04068	235.159996142695	207.662972997192
K04069	307.10902402251	292.434905680665
K04070	89.0035285766119	87.0579278803496
K04072	129.028125102906	171.059486712495
K04073	0.330856079845176	8.87433675521169
K04074	41.8708742098625	112.847644156824
K04075	342.371051189297	258.275045100399
K04076	1.54997109326484	1.37596710755789
K04077	656.976134835397	713.387822567572
K04078	303.837957680175	299.989945110859
K04079	577.545077852616	449.527210826207
K04080	1.58024396618017	14.9636422946921
K04081	1.04776600710211	15.277564860315
K04082	0.692857983887173	14.1851869151994
K04083	187.313782460104	106.162133268198
K04084	325.762601988679	183.804447497692
K04085	318.992494796912	130.642672503035
K04087	139.398345669589	42.2005305845494
K04088	159.441497478067	37.0528285392375
K04091	1.0389708909841	22.5158253964018
K04093	1.28233344202542	0
K04094	48.7261090441946	101.618253903827
K04095	352.667029942739	306.723196992343
K04096	195.40934878304	280.086763123737
K04103	0.535109067912862	2.13766318495601
K04108	0.644432425873554	3.53978634928199
K04110	1.93481955894162	3.3252538432649
K04112	3.66384817075924	4.20703042151086
K04114	19.3911710639845	41.5746602133606
K04115	20.1067925414719	41.695356151966
K04333	0.25832851554414	5.15987665334209
K04334	0.19714544607316	8.86005135869924
K04335	0.19714544607316	5.31603081521954
K04336	0.47243863653568	9.16691600035189
K04338	0.0674912337908114	5.93153388258063
K04343	1.37897133253297	4.79304167251855
K04367	1.8006340742231	0
K04432	1.6882314255279	0
K04477	162.919017568605	61.9838983941922
K04479	0.951305009622865	0.544132447079711
K04480	3.51776048123586	2.53731325866517
K04483	0.690009061256058	0
K04485	342.419126356821	302.854892290384
K04486	163.991712691306	181.290992171556
K04487	546.082509546543	337.419670585974
K04488	126.519405962654	198.518879464797
K04516	125.891769783887	122.989212121409
K04517	90.5736059149992	134.24960072308
K04518	94.4533567714091	146.81170386634
K04562	142.48452622864	52.4223512655482
K04564	64.0836262782742	23.0480262190055
K04565	7.61850198384413	11.5847553249229
K04566	18.1397298724806	22.286275758052
K04567	682.277725185164	681.148846422818
K04568	10.9740403258675	15.4929859824249
K04575	0.495307566993723	0
K04618	0.813224965051783	0
K04651	32.4037723929708	75.5286514637127
K04652	31.600264798954	56.2201361356551
K04653	0.63436316921928	33.0873084280147
K04654	1.15778143784783	18.429796724536
K04655	18.7059198655939	48.8245131194032
K04656	6.41697789623922	44.8230132276706
K04685	0.512392173520335	7.90532045757316
K04691	79.4887931152721	11.815591506096
K04708	0.299661078031203	5.18739599549324
K04715	1.15254260781232	0.575524703642002
K04718	0.628171514506403	4.83297763555271
K04719	12.6517965661618	21.3389453291593
K04720	69.7536352256514	57.4319738371252
K04739	0.929181637306054	0
K04744	167.294312714701	49.5813031862497
K04748	2.8388944234535	2.24454634420381
K04749	57.1272977074536	49.9110499292896
K04750	1.9685764250225	12.5371057063636
K04751	229.100049225048	160.018580872582
K04752	73.1492061201643	12.5938346914603
K04753	0.349181340926189	18.3875265485623
K04754	80.8823578348754	14.2268925042913
K04755	0.401331800934646	10.153900128541
K04757	7.87180750665722	1.35010306418274
K04758	346.458538193598	325.972239913531
K04759	854.404292906119	792.853538539589
K04760	83.0890370915764	13.8367830675962
K04761	85.4404987489624	140.40981609914
K04762	213.083935335538	153.85600472991
K04763	1689.75381003806	1684.89188709442
K04764	79.9728404450361	28.5353178642965
K04765	9.19235918501228	18.5419045825532
K04767	27.7018358169992	35.7364208405586
K04768	2.36828916508531	2.31695106498458
K04769	75.6361932607453	75.6672124547194
K04770	81.0201226690882	16.1951483685506
K04771	243.612925249051	317.926286776489
K04772	114.78328631935	17.0462110676647
K04773	252.369274293295	182.75517480453
K04774	66.2270926613885	9.71018385179684
K04775	0.31345301049289	6.88703201847751
K04780	7.29609581293363	0
K04783	1.1298696384783	0
K04784	2.77657991882058	0.831313460816225
K04794	2.80932260654252	9.35227643418253
K04797	0.665913506736006	2.32767769028543
K04800	0.715271417411162	1.35349528293697
K04801	17.88553031181	1.56687353871121
K04802	0.901757873705008	0.831313460816225
K04835	14.0103792931613	2.83061161206556
K04844	0.579769157040642	21.6620861140155
K04940	5.06643472135229	42.3869059018601
K04961	3.78077061067405	2.23755398799133
K04962	3.52388898381641	1.52690227496858
K04963	1.16205203526951	1.5803186581853
K04990	13.9852741111724	4.79262564598678
K05020	2.73646857310277	25.5660220110316
K05245	0.163181775165506	11.3190323892522
K05275	16.1397349029373	11.9437689064209
K05281	0.139593669890312	19.703678052638
K05288	1.45243889862062	5.49684818988688
K05296	1.1584835490897	0.308528707107053
K05297	126.073624721236	151.120420529865
K05303	1.05762733422777	0
K05305	51.1002248601382	10.1370946003574
K05306	27.959448798447	3.22293834039521
K05308	0	2.51297809529179
K05311	6.52802131693696	3.37330664446815
K05337	17.8384967222001	45.5573239093458
K05339	81.0738110468614	135.163570669183
K05340	33.245808541941	42.0246804731638
K05341	10.7836907364618	40.5260563594249
K05343	125.776029534113	182.679759093926
K05346	7.02841437564093	25.7344264438663
K05349	1515.50967245974	2240.66519199624
K05350	40.3099518460226	38.5124986304287
K05351	0.543739859330811	0.72404720780768
K05352	4.21225189834243	17.5855902365938
K05362	1.49486890990336	8.03094563522463
K05363	4.77759026090491	15.9303378938108
K05364	32.9166632324565	89.036685202763
K05365	71.4030619239306	16.0147584464107
K05366	664.739313778888	703.792095084197
K05367	62.3516679179884	90.5836709512133
K05368	0.288135651953079	15.3473254304534
K05375	0.205247313720002	9.83910726226326
K05396	25.4270620208804	20.7432501651287
K05499	23.0034209945551	39.5648847113891
K05501	0.338812776668445	9.32407861578801
K05515	388.632156429085	401.886623928077
K05516	46.8674606320688	101.007455019143
K05517	0.533295138869089	12.3767075251012
K05518	1.26419517294414	0.561136586050952
K05520	2.22038027697819	12.7641671622192
K05521	36.8845828427534	77.0125014977528
K05522	0.312146956282503	8.8421522650453
K05523	0.422057856381975	8.85173206164882
K05524	60.6966571318303	44.9484793544403
K05526	0.1159679094548	6.48578922989748
K05527	1.15254260781232	27.318239266207
K05539	86.8799304115387	20.1869758161932
K05540	189.370168302293	346.136589018466
K05541	60.1529604151033	13.127612565282
K05544	0.90350073778252	0.601553459083098
K05548	1.65285838169073	0.771763785972656
K05554	3.98829492343687	5.38260514197556
K05565	0.136209580923274	3.26479468247826
K05566	20.343370599101	37.9250934020643
K05567	11.9377177427064	13.1388078685101
K05568	40.1844139403925	75.6358156123516
K05569	12.5618379668974	30.5938946798862
K05570	9.6114314596339	20.8127398823055
K05571	7.39222836085809	17.4098341867551
K05587	2.56466688405083	0.328871259224001
K05589	83.4238580644813	14.567254419336
K05590	110.416411732145	16.0324738871701
K05591	55.2614621031815	75.0415494181571
K05592	442.798976530864	406.262888300889
K05593	25.6399491159243	20.5928839224954
K05594	0.989446955763405	36.598972236699
K05595	26.0733143595373	71.1391563585899
K05596	0.301672226205909	11.649547021371
K05601	128.919968610199	242.542262749592
K05606	31.445239266894	35.0640573174127
K05612	4.81107235371197	5.27159508363463
K05613	14.5598037913466	19.0891324600511
K05614	27.0732048640212	26.4338272443198
K05615	0.597150698975222	3.90355885948488
K05616	119.049520903349	32.231862778012
K05617	2.56503368423448	4.55415200273236
K05618	14.3454771397916	18.01094938814
K05655	0	4.313842823695
K05657	0	4.12790132267367
K05658	3.28781747056178	3.00211005285358
K05662	0.644965896424774	0
K05666	4.80469239037371	46.6377374473102
K05685	102.768122332932	31.6636799409866
K05698	1.0115141874471	1.51530554882957
K05708	0.297020892321676	10.4811415191896
K05709	0.25982174395769	11.0713653972288
K05710	2.00729908729035	12.0268526854534
K05711	0.110576043553949	8.17202605023772
K05712	0.161978961097947	6.14722602376538
K05713	0.118913126202858	5.70043515988269
K05714	3.28280394472385	3.25052903779827
K05770	24.6654682626513	44.2227263485892
K05772	13.8552168431675	7.45944281888936
K05773	10.0997732971406	5.23268472881869
K05774	0.0546826784728472	4.36894665538454
K05775	1.4785908455487	24.0993396956619
K05776	171.208042198025	92.4134963803067
K05777	0.134808968265965	6.30857927076991
K05778	0.34443802072552	10.8357409720184
K05779	0.0881356111856478	16.1991723924189
K05780	0.198013928214451	6.98742767945972
K05781	0.0985727230365798	8.26938126811929
K05782	0.0662966986794696	6.44451851039835
K05785	3.99854505961881	16.1570616188086
K05786	23.9146996254028	48.6709800198055
K05787	70.2266948175165	72.8744331892151
K05788	74.8581259002432	27.673253460728
K05789	0.936440868847508	2.86537831174954
K05790	0.745909609817928	18.1377482359904
K05791	47.2651542635966	1.06995549530921
K05792	4.95092215877639	1.94122927066275
K05794	111.808062232829	103.322620985711
K05795	29.8999209277959	6.83460478511886
K05796	1.08529163069651	30.8907384192234
K05798	0.428087254330289	12.1609283410831
K05799	59.2305298863327	89.0364122472446
K05800	0.636534969674123	10.1713646970456
K05801	200.245406460811	108.167907054122
K05802	249.428991179997	118.71408805036
K05803	64.5602788295811	15.572441445868
K05804	3.45762782343695	30.9398618875212
K05805	0.551523456499146	22.3995626988028
K05807	151.207136633529	96.2535897358221
K05808	246.455535875677	209.202460981431
K05809	0.657151486910532	10.5008016103102
K05810	231.131894701548	172.411389552822
